,0,1,2,3,4,5,6,7
913,1.7616908197407601,-1.3300331448309892,-1.3087034100030654,2.494190039922641,-1.9249492695369956,3.8129785022213722,-3.8363505818144925,-0.5525839889327172
914,-1.5252177185339248,-1.4177673127676675,-1.7699788892804829,-0.11423511173549727,-1.158270301613146,-2.2263574022670927,-0.1752594825666801,0.09427116381884608
915,0.25798301901460685,-1.948769972371223,-1.7412506452267147,2.4111826249362167,-1.1047763607250463,0.9168991235560268,-1.4110391144396843,-1.5753380739734184
916,0.676864078041508,-0.4996009251737321,0.42740426774977974,2.2415485275257536,1.0128013186844576,0.765351746968054,1.3829320189492544,0.19491390451150117
917,0.5412654868079754,1.3489578324385956,2.107325365154834,2.3735485599722104,-0.7240278429187396,1.8344419713425377,0.41495274595370757,-0.2372893516984575
918,-1.2672674252507106,4.127293402734318,5.433849245413277,3.5304364864932345,-2.457086891544421,0.4836275951693516,2.7449565732190306,0.3363288843914627
919,-1.710004606518512,0.5561618171679543,0.8530581391572039,0.8502924123190051,-2.2432583017396284,-1.7479088553858433,0.868246225859696,-0.28434473684322203
920,-2.7030975723751394,1.3240965084582248,0.9534597133145821,2.336158845964344,-0.7062704574366416,-1.983196912936346,1.8022107317794003,0.4058300035941775
921,-2.443427919043671,-1.5418547514525751,-4.432397732978083,-0.6314162437850266,0.9078709111218966,-1.8974181248376343,-2.502716331693513,-0.7690304616112905
922,-2.5028813538177603,-0.977730429862221,-3.157442376404437,-1.4596157543761183,-0.26606167877428255,-2.6060884204970525,-1.6963684768460159,0.07514735977829036
923,0.6973265298038542,0.9852889426076334,2.216462346442568,1.5172870218415342,-1.6330925504691591,1.288544310822105,0.4984930401191733,0.21514566960169798
924,-3.2609703210732386,-0.8576096652466914,-4.188832766488735,-2.0843478011093985,0.19566308454005754,-2.9844569079344714,-2.634819383589332,0.057141215256742706
925,1.4087050958428189,0.4188640484613755,2.784813054387791,-1.0091160738216916,-2.2051144638916425,-0.009795267334584395,1.6053959350763498,-0.3260578321203547
926,-3.378032851824011,-1.6088996601923893,-5.377247004087939,-1.3138124559619806,0.07136868690550413,-2.5970836785111633,-3.6939455769031047,0.32932483387191996
927,0.6877316297240142,0.8056008960102009,2.533279468812888,1.0375966606636118,-1.669805083582402,0.5066235225343156,1.4326187600339728,0.0669008784218666
928,-0.9985780855928856,-0.16607640895422804,-0.26114101543735385,1.0672822063912981,-0.7049708222273288,-0.7984052805487102,0.24583033618725247,1.7517846623048905
929,1.2271011017596811,-0.9421937791141906,0.40045574340298273,-3.6395686060067955,2.937699913423599,-2.206567375218113,3.4669210953531113,0.6451202876015869
930,-1.9039236440318366,2.3428333570223723,2.3646497342669566,3.1786146637810404,-0.392305439694546,-0.4851992680274121,2.064283714126449,-1.5264026684503151
931,0.7933959859305642,-2.0491911087175954,-1.5294822079613053,0.5482490817046356,-1.800907974860491,0.6638683104296165,-1.7196569301457836,0.043545822548692686
932,0.7327373304509639,0.07622335990125806,0.478093224749146,1.1951642195387404,0.9109016708728224,1.0904938241006288,0.5068702004306607,1.445164091773966
933,0.32972010148943465,-2.9576190375579667,-2.6390738565749166,0.886952688719808,-1.3961204652140475,-0.08616686935372937,-1.5705124491381972,0.02294581246126381
934,1.2027632485590218,0.7621584256360399,4.152837701080131,-1.996143958912354,-3.296097144396344,-1.4180343606743693,3.1883272320580534,0.7634826652113486
935,2.549176047031875,-0.8256809826996985,-0.012452919996204015,-2.874693340815241,0.3137079348184577,1.3260178857168619,-0.8937469691236202,-0.01060748888786955
936,1.4092183856801113,2.074063281537148,2.8798863019896275,1.963870588030241,0.3512965241464021,2.900171616358502,0.551264347542453,0.5767454869137724
937,-4.050623806334212,0.5527605313018106,-0.06359481340982309,2.7204306628615234,-2.614142487860307,-3.410330578003653,1.2085879122373184,0.4322963110450882
938,-1.7080583653489607,-0.2914107580221903,-1.8879681925707499,-2.4539195868097847,-0.7451244138989375,-2.1010388312034975,-1.5168397634537054,0.1916553151937411
939,0.714540940243034,0.7647388299884027,2.2842744605155993,0.35817811649067954,-0.014177262952032033,0.025610341893002327,2.2495826371621446,1.1320913283690197
940,2.257655687224025,1.8286905845358659,3.149830663748716,1.3040275100692873,1.1780041189561623,3.083002660604543,1.2078040841722604,0.09131822833497732
941,-1.112525894417357,-1.027901222247025,-1.5948407694069324,-0.5875338982041916,-0.35312638822490905,-1.6726841244679596,-0.31082937486550544,-1.0991760354554767
942,-0.4901476759898922,-0.4999526118864843,-0.6171075654132362,-1.0361513868966195,-0.07201542915828985,-1.2714736346523754,0.24610709888820081,-0.2871339486866739
943,-1.1356122007225031,-1.231597469260159,-1.361806723551565,-0.18166104057405286,-0.8409860681576968,-1.8985967446694174,0.10242944109099628,0.9102630977856866
944,0.21992418322029494,-0.4091788869410321,0.034366414648600165,-1.0424941574592523,-0.24267400132678651,-0.68152905985515,0.4417711257766115,-0.5243450879141004
945,1.1768087863877121,0.337451968387384,1.7208200286224327,-1.778841525981068,-1.9973535520512116,0.16135707999188087,0.20187291846255107,-1.8175242584643123
946,1.3982310782091218,0.354499241733257,1.8371794951904157,0.7816067501665129,0.040704807718064284,1.1394077248708077,1.3303499046077367,-0.6012809120207449
947,2.3948160769949856,2.5639341583953508,3.6958518666686335,3.427990456237049,-2.4628175283383458,5.5919507492596985,-1.9383748910700818,-0.2282125932986882
948,-1.0357091943756689,-0.8229255482854518,-1.4671272122818881,-1.3556305617383113,-1.243325774874526,-1.565527430279575,-1.0415907994931977,1.2370321045044004
